-0.361757693624442,0.3381208350988567,0.9903311049196881,0.35435240048694894,-0.3171424860856924,-0.507097948710483,-0.4752075943036047,0.701052935800123,-0.00900552835872559,0.8899555968799655,-0.11474212486255442,-0.8766013137863864,0.027871134017440014,-0.157157227819416,0.4465451340967066,
-0.8782606958160961,0.3139294145200253,-0.2252663537871904,-0.1871754793297833,0.44695680263412263,-0.542997247134194,-0.312400109562339,0.39963851011801643,0.8953510490259469,-0.9518191657977284,0.07435257515086291,-0.5850273761550793,-0.7089427717552139,-0.45567641649320634,0.26590079139362954,
-0.914483918103276,0.6172001203010598,0.17983434389283648,0.26321200681432066,-0.7455639008995314,0.5274708131688057,0.6704873853361244,-0.10055400308441631,-0.33887339856553744,-0.7717833138218602,0.604052099960146,-0.09016110466573712,-0.8742746135885482,0.3533423628170693,0.7749507449378255,
0.8135824994356482,-0.5602767178030665,0.3061889845178716,0.23458956863369895,0.6437076510947666,-0.43778023637224783,0.685759881585734,0.07216002814953981,0.20129269299659103,-0.20073486038826327,-0.19457689885079255,0.753251215783568,-0.0023275419202022363,-0.7688630790066395,-0.61357732873746,
-0.9914217560713101,0.869154962625794,-0.9312691847772396,0.7928655423217714,-0.7606241400251534,0.6105149388536764,-0.4435220644624558,0.009621991422277487,0.8656923723028844,0.05121506111208918,0.2909808568749048,-0.9020554668969516,-0.21064916098783182,-0.6637392191677787,0.5387422870992107,
0.4077715385339742,-0.08807496298661821,-0.9088739419021843,0.24985709266401934,-0.6339386822064665,0.8026214632827,-0.03129945119143285,0.7438309039789397,0.06763961740389446,0.9813172273067214,0.906589576133811,0.8292154517263792,-0.345887520774381,0.8018644216651858,-0.050336920515624106,
-0.11722346694126484,-0.27813205099951577,0.2421537740191766,-0.5050600998692556,0.3096359542713649,-0.43955504717098637,0.1663986968099802,0.5172713839218828,0.32117335366450783,-0.06812450475400067,0.7674639388583933,0.6584359955590091,-0.5021606873292068,-0.3696251045052099,-0.5584856856583176,
0.08084776300434693,0.6395714092374192,-0.52179419447418,0.8131689034007905,0.6211467593519886,0.45484270186375664,-0.6748759286722148,-0.543627528779296,-0.0041291279583417495,-0.2519094878376067,-0.8483152036020516,0.8379101306774164,0.3872543729525011,0.3964446289030339,0.6221422177089797,
0.9956553076478649,-0.8237352646726639,-0.3009495421225148,-0.6006580696858048,-0.6085949540127116,0.6035904910720098,-0.12602274165672767,-0.6668317268268071,-0.14315020532314593,-0.25487632017074247,-0.9592013111737523,-0.9014640868131032,-0.9777334139187563,-0.1854584624645681,0.6145167450103612,
0.7728636247895286,-0.3865984795278554,-0.35688764879217505,-0.5205870525790224,0.26674343775422793,-0.6249281508438036,0.8787336267552375,-0.5003388266131559,0.09540194696200066,0.09559811338409863,0.7283092369690598,-0.03127379245385331,0.28773012252902075,-0.8799885911366323,-0.7476180102206664,
0.0963411679628785,-0.4769677623526536,0.5326770045284064,0.6641428871503643,-0.5203967501284876,-0.3711051618784307,0.5009165755655376,0.22446529036846963,0.20881700993372432,-0.5868387474278145,-0.6833892305766194,-0.4632954155716851,0.6861024615704894,0.9304704746139147,0.08916392485345703,
-0.718100014813315,0.12427143525089979,-0.18892520865847673,-0.39858129414227106,-0.5636676374115202,-0.9559639714541848,-0.4257640847057338,0.3815573818725775,0.6687585614684652,-0.9445296594426242,-0.5420690936119448,-0.5914056901682869,0.12364201225625737,0.8959072428695418,0.13928159439933863,
-0.32768981469973735,0.4509560511750721,0.09887655396369022,-0.6658830629424901,-0.3051417769799072,0.9162345987391034,-0.9674974012977451,0.8816567059571097,-0.5043203341870717,-0.14937081200670788,0.2533511549269045,0.7436612904229274,-0.7920948816673328,0.8344442642033598,-0.74819117671585,
0.17947652552126292,0.5043880512786008,0.7854631587217304,0.6196170728248553,0.32771829238896966,-0.573240184305392,0.03435662350374735,-0.2510881534889613,0.9721891366763193,-0.9972672918257874,0.6240508115501069,0.043761304719099,0.3106093425638472,0.8415078384567425,-0.936402429731543,
-0.21962693601690186,0.36608182048899196,-0.6105045539816656,-0.2789494586292307,0.18533642220437385,0.15030837182865642,0.12003950177082556,0.5816523113210579,-0.7680490781873939,-0.4813787981577524,0.7621923988128052,0.20772756714135188,0.7339002093416496,-0.533942196384467,0.37335624320161753,
0.8988150776803718,-0.6395857223129944,0.9015277895406517,-0.8187465135020158,-0.04505180800165309,0.19365577319436733,0.6580993576302963,-0.6442338838597115,0.15991233334397892,-0.8735011379959854,-0.4508035430096673,-0.1304203977766254,0.7054098273186449,-0.3610439645067016,0.8049847293523047,
-0.41258427310558976,0.7354396102429028,0.11965480027875008,-0.7835952323245279,0.08333694604945818,0.4213100808881629,0.524990002992894,-0.37866527851902765,0.019045207822789845,0.3918685098146917,0.9575090527767969,0.24816903062797802,0.43268603003036255,-0.5249807080195592,0.24690659078479582,
-0.7246745849797884,-0.033970126324201155,0.7355912523332742,0.8417015624199806,0.7904549703708024,0.6455556442660415,0.3148459309641345,-0.7841135772432102,0.10638914700340463,-0.4665585112146058,-0.908987265399761,-0.8758665612023169,0.25658441761469186,0.1782303134293013,-0.560404773291677,
0.44812018417215804,0.01400374852540609,0.917899220132685,0.7441811750984086,-0.6081327879040195,-0.7373540013465167,-0.6827241583081092,0.42654696493519273,0.0467605755277527,-0.4263183993798567,0.6767423827414405,0.7147170038286437,0.601905910724581,0.09808970949417706,-0.6542820137200411,
0.4889787066112865,0.19809509518707658,-0.2782153961771896,0.00918421166246719,0.6832376639958166,-0.6344371317795265,0.7716984449354773,0.27629754119410843,0.9819111031367163,-0.35773576828576514,-0.6489178145402006,0.7040913659437227,-0.45341238294482644,-0.42469712754743205,0.7656560317482728,
-0.22074270911984728,-0.9488826977260019,0.16592593086937946,-0.5202222024732048,0.10909365910249447,-0.16337095987687733,0.25401395848686215,0.7522740778717025,0.357309028293606,0.12429014207813194,0.8878639617290394,0.39790311911484566,0.6746876354478544,-0.8811234365576512,0.7833911557010422,
0.3962900156055231,0.6136105362349638,0.8480054511565149,-0.4066215080998241,0.6689489030298985,0.6317625410076484,-0.7353381815222224,0.9230760822914512,0.23702959453861205,-0.3672219585053962,0.3284266179749338,-0.35558447647183034,0.8297740385987964,0.13173641216323695,-0.74827236923522,
0.34150650017583706,0.22078133813549727,-0.36426088860520656,0.44555099530550546,-0.1623092011064624,-0.34150455795589996,0.0389059830694396,0.17577677540256498,0.7661993933103795,-0.1006273155790276,-0.31775752260328605,-0.872733482482235,-0.8742265824873494,-0.697565979597613,0.8265285865358827,
-0.3722103831574817,-0.2939093399093522,0.8217971580025534,0.2657472521377495,-0.8971831558927852,-0.2921801250554863,-0.05643235236676558,-0.07626513462484619,0.00040598941407776756,-0.054708384079135364,0.22818541008109983,-0.4914722853323863,0.2568771026135912,0.532619549126168,-0.18972524417771686,
-0.19442108904374744,0.9643185124047247,0.858391284278446,-0.41123744945078244,0.7185760578665288,-0.27935057142565944,0.3804082478949202,-0.8800990909672555,0.9782837224560286,-0.13053358055195785,-0.2388454283411774,0.06291658676221878,-0.028715686768647553,-0.44905499704518004,-0.24072789480290502,
0.37905316180026505,0.6323373709299618,-0.22541327424519708,-0.784739409842014,-0.4161589932167076,-0.3918241278371639,-0.0507350940825968,-0.2414658082103811,-0.46149378581915634,0.5849815646202408,-0.23121770626582072,0.029654658324502314,-0.20750347357552457,-0.747405765717718,0.20125981437186136,
0.04808904025891758,0.37265934700234427,-0.0690529555613697,-0.600007071440027,0.3827863258025239,-0.9334789274184112,0.5815386262918285,0.8595515683263986,0.051497701509366056,0.5672468016239558,-0.10168834427277362,-0.471349691787855,-0.025891074851511542,-0.7277112436182545,-0.1343483028938086,
0.5377153552569767,-0.3710912201113823,-0.6279970751081372,0.5466996401935114,-0.8171937066927346,0.3306853445711506,0.7456974817052651,-0.6366875377505525,-0.6787139100813195,-0.6833273738806753,-0.06244771180465736,-0.015674800243354436,-0.8963163769076781,0.7699828095626355,-0.515447987312704,
-0.8380799821933984,-0.39177899866638466,0.5386777665913371,0.9400389928724315,-0.9892088491776536,-0.36153676013475144,-0.07883206354349115,-0.5328954955497953,-0.9371236779797725,-0.3093527916410874,0.5468361346464794,0.39714428412075575,-0.9766582503831844,-0.058176156216228625,0.744556740358318,
-0.5549999668157528,0.7455397597066888,0.7798860793992377,0.6486523081605979,0.41551444684758154,-0.5309291192237553,-0.5187266984334,-0.04865960832750149,-0.19586772450467183,0.5157792245776938,0.7275653537651379,0.08905196756849554,0.37628004589433584,-0.5948029587917691,-0.36244959959007894,
-0.7075694210660219,-0.10693950521858797,0.4571839676493443,0.07176384261135627,-0.04383413009480597,-0.7793806815357291,-0.4804784077242812,-0.4279585656833502,-0.5388942515596085,-0.708133641690802,-0.4371795107383585,0.684180573489543,0.3343958063253656,0.059876575584978164,0.5407131155790572,
-0.9615605386208721,0.20752684716891912,0.8163317857902461,-0.06258334339474425,0.018671373486595977,-0.16221916916854218,-0.9200657786949755,-0.43948830794160254,-0.1750028694230188,0.8639774693253781,0.9576771720081227,0.17911964853496865,0.06171927041585823,-0.6740176444067465,-0.9463004605790624,
0.15269336555659763,0.9421938081743553,-0.3006648653682593,-0.7691564441625456,-0.8702135229805239,0.6831647219110399,0.20480695508567237,0.5328834124391006,0.5076111122038738,0.7636019294026934,-0.3942959406765143,-0.7808273753458919,0.44565539878592486,0.36084598751654373,-0.44229181510180626,
-0.7862487151821818,-0.1384976660489592,0.5990177529775897,-0.3421882958735254,-0.030259423604778846,-0.9825131153873097,-0.5647267163902807,0.9600861231553741,-0.5684608693959474,0.6030894312719945,-0.584892713028301,0.4108634031521925,-0.5042177062139788,0.06560466544458743,-0.4254500066788054,
-0.9059601955459962,0.7479090973197282,0.8432410238614703,0.06171194170031491,-0.04122600281084243,0.36455177149990736,-0.8727318256784684,-0.4186892860443947,-0.6069377166246692,-0.8809632580535618,-0.34192077164231316,0.8576035043430028,-0.3500183833219175,0.8346284033521096,0.023918502486814708,
0.979726350038628,0.965219038214379,0.1410181472598393,0.5965211615604464,0.7584974843943664,0.21121773866761195,0.16922180123856734,0.7256190184784483,0.19551545887113875,-0.14741571907146156,0.516151705924597,0.008984230768579238,-0.3160108630612348,0.43869747768907397,0.6694292554547396,
0.8890125965590701,0.5560654765295587,-0.9130521650528025,0.6842009237361759,-0.3737802602552658,0.517254999676839,-0.9684857173375343,0.4470750919739821,0.19569254539020453,-0.4564722853811012,-0.5231059208117095,-0.561444434182296,-0.960067833689936,-0.021734725511509012,0.4154533886708771,
0.8297307037599422,0.6898091832385078,-0.6009819008419155,0.6097949043542348,0.3672966767691874,-0.45700115041441425,-0.6538789155803619,-0.8776083846601679,0.9337768181040722,0.11781918152928728,0.41514360692160013,-0.7882032256724187,0.2039851334768914,-0.0806042628677206,0.06441615878739637,
-0.00644585999038183,-0.746271874874251,-0.11666411888647188,0.8413031015141936,0.5635695302238466,-0.32963041630661705,0.6148038456909406,-0.7380925806383412,0.7947203189223642,-0.5998841452902568,0.187936856306949,-0.48219795724278613,-0.3411041471622145,-0.09607769245988029,-0.6021843866509085,
-0.3876398651102415,0.4561157538160119,-0.0846407699594478,0.44169223575119054,0.9016007009679488,0.49323179520206106,-0.14560244626680885,-0.37130350803644174,-0.7113767376212381,0.7999455990955069,0.7186461527391832,0.5968503188815166,0.06490650422493638,0.8830690998332722,-0.8468772138602212,
-0.42190953327860226,-0.814807090708545,-0.7808228643344102,-0.8636153393603072,0.8593383870907765,-0.40153669808632464,-0.3198749417882427,-0.4814512755758267,0.8065279397589908,0.019334323473662485,0.01855746198966468,0.10348090164446311,0.39672255666377865,-0.5138285785764838,-0.4309853270664039,
-0.21825421395165323,0.23335522228648053,-0.6902067952136881,-0.7551002742847632,-0.09206657331688195,0.5109585341407561,0.3460739838997873,0.8890693264297433,-0.18732160953635169,-0.15765526128907137,-0.16278150654739743,-0.40674835692828926,0.5956800543127736,-0.21060536121631945,0.8717537801770432,
-0.06677948005328993,-0.6538015457222457,-0.6747500288428838,-0.6117909586126886,0.048647824806468565,0.6546138196025737,0.3128797621513846,0.8912868419616284,0.22512389000206334,0.48443006240329933,-0.35188613763758436,0.561035664601915,0.1592138639007601,-0.30646755206709586,-0.2844860408229246,
0.7460873116652826,0.3092294033811509,0.9428955564944324,-0.09655273464900871,0.03973748495551832,0.2703014728768671,-0.273188370436394,0.2738339928867637,-0.8433569183395293,-0.487150189520285,-0.3185593667892732,0.957161173605108,0.26004790073839024,-0.2274785715632004,0.5369777636882502,
0.7642635749485647,0.04824101341898923,-0.07657647861849437,0.48287774057417043,0.5878471636457911,0.17923232553843182,0.7279554086510542,-0.9172307009019929,0.9502450905362347,0.2466890252199163,0.8481191579858063,-0.1615762007436774,0.7956723470435025,-0.10073863961147089,0.22016516834487376,
-0.7492625388820842,-0.754197470724256,-0.05428237425326343,0.22910645764033144,-0.36920437964598496,0.7784289459832934,0.02962739468323128,-0.17449983664864965,-0.4451385850729077,-0.45180146069599747,0.4686966966121531,0.48319143076281335,0.76458559981853,-0.0921251887750838,0.7518012679882575,
-0.3101082898959955,0.5314494390476907,0.5182668694399708,0.771681956796995,0.9887909792165459,-0.7953794013505986,0.3532402405000481,-0.12391507733883267,0.6637264358330479,-0.3216797273912493,0.8862538493864922,-0.7978324385399684,-0.5182975304538029,0.28102348105522945,0.788890590529804,
0.7353692065262065,0.005619836921942012,0.6902230045626379,-0.14942583315258307,-0.7304456231093457,0.6070750381570393,-0.0892996908734156,-0.28341285514676917,-0.7602590866178893,0.22312277588840357,-0.5157863607673527,0.09822828481719381,0.9174651038400692,0.20632775269516834,0.7855045564894207,
-0.7418419955334195,0.8743213752604482,0.7390085170112266,-0.5508883690158226,-0.6459044891017125,-0.9987561755744547,0.27030299837424576,-0.35176765182994707,-0.17141427939912313,-0.23534338797510634,-0.3763323429415524,0.93898801035521,-0.790447749497897,0.8328026418409187,0.21054669034396922,
0.9265459790657096,-0.42166714978405273,-0.3095808041965278,-0.022038661415004768,0.5145446264122591,-0.4163374339537935,0.3111419616656421,-0.1962342622324491,0.2210116157189379,0.7227046741661252,0.28060698088115177,0.3443761268796046,-0.17794138427665795,-0.5945112866830227,0.07060003069407661,
0.3203245194098423,0.16753772855091054,0.04609505891186916,0.756747836904512,-0.4855854565947224,0.6377735867828265,-0.36837963444997146,0.2747879522708967,0.16772207365057024,0.43750731714059676,-0.29197658923833636,-0.08766324624546828,-0.753153578064786,0.038314684773910646,0.3091434009230831,
-0.2237641310828975,-0.3737973821229923,-0.6188777387200348,0.2631960701378371,0.11429420277217206,-0.0506309731717125,0.0663108948969382,0.5050847368263622,0.38614502388904004,0.7199803261485391,-0.008914445675047178,-0.6847712557466867,-0.9002084884167618,0.948099792706421,0.10242843294877546,
-0.13974399908485702,0.7421446733939243,0.9483600360272715,0.6801731325605431,-0.5625342767157966,0.5455540332042867,-0.48922620500504044,0.6636546296074033,-0.10047196420702864,-0.2418064771168813,0.07917084911466254,-0.6912982189010812,0.3667432569026774,-0.8392072673129851,0.9482668071962541,
0.29524413085881496,0.6282504367848245,-0.9472378320670056,-0.39626722064231434,0.9830946039425681,-0.7648456542724673,0.9604728251138976,0.3697871412474276,-0.1288098359506087,0.20691849115176875,0.5624623064851351,0.24254889020160486,0.8381655161861767,-0.1164151762458403,0.17566571980753332,
-0.7042022684143969,0.7550057352477906,0.5962020509278949,0.010305824771267735,-0.4207953390519046,0.4583518988630251,0.3105991323742163,-0.8226953809731015,0.44456111094333073,-0.5274714688574078,-0.6688168121760836,-0.4405266137584769,-0.7127663401881543,0.5074436551132584,0.7139399778867306,
0.25609980882627426,-0.1187840234007278,-0.03610939372377864,0.7899881820822168,-0.214296008589153,0.044685668335305406,0.6841463262733913,-0.38094789699635534,0.7723081123690589,-0.02144697012237473,0.4311970394365159,-0.5659582005636139,0.44923501208266314,-0.7145742875489765,-0.46051866343599235,
0.3226141589199121,-0.17683193620888127,-0.9605167515557884,0.48838569388864217,-0.9362037672256456,-0.8530433548715315,-0.6394908779153674,0.22320865798882372,-0.9648737953262341,-0.4601580664738274,0.15402910864883368,-0.8687714848120585,-0.5409993009555456,0.05833071892129338,0.6756087372259438,
-0.05225518645945115,0.8247722392020691,-0.44998759465478,-0.9674950294791571,-0.34804495989091633,-0.9392017248553624,-0.825057817858301,-0.6537509057680915,-0.7911152360354559,0.497831539952571,-0.1431271941263681,-0.892829401027986,-0.6593942061353091,-0.8183486810114127,0.9557324746747531,
0.43699132648301187,-0.22744012651141587,0.8215374510212641,-0.38648291809770297,-0.1955684563162492,0.3956394619997434,0.3380273911258418,-0.622166922819795,0.04570891639276731,0.26507956869426796,-0.273542461723129,-0.9809969093442799,-0.8716967389104282,-0.9803387062348001,-0.8095618395154034,
0.40384975520844946,0.7596974254606004,-0.795019206642525,0.21399646600111955,-0.6153463253709746,-0.8772523454535721,0.3539438776230024,0.4232031833627461,0.2352184825843091,-0.858488658454237,-0.49835088749304846,0.31988164955507425,0.8805820859693696,-0.2677214419262921,-0.7592164723889505,
0.4765662954519274,-0.8708147580144521,-0.03952215641538337,-0.36409357963713873,0.5403389235333094,-0.8704552041611744,-0.545766263135743,-0.6583101842481529,-0.49872273887933605,0.7634240937570733,0.8081414364485979,0.6222563092761877,0.6076795972856481,0.9549372517522996,0.2869143401664951,
-0.450073471210489,-0.8346212693257593,-0.5044734066668959,-0.9293267631552553,0.16331889632879726,0.36814125891444305,0.6467275941704438,-0.12389823955368695,0.9258620282505081,-0.4174574019796713,-0.3122363628216236,0.679086005800384,-0.19023997729636344,-0.33923375486734364,0.31573359867292083,
-0.3053297956395702,-0.10393959650841955,0.28625425859402753,-0.7685680753059834,-0.23215214348986102,-0.9464755338847499,-0.8566320209653999,0.5681005971304371,-0.051049818003748415,0.2501310916266757,-0.051983790153504295,-0.545487333287892,-0.8216033144810762,-0.992678620811277,-0.8791852841472989,
-0.9345179776709853,0.7212776987469562,0.039673113463907894,0.45393310412611454,-0.32632482625595927,0.20770949085737245,0.9049462188650066,-0.5050523977058612,0.9470503089227273,0.19000841465128482,-0.31828166472151853,-0.9865294889257556,-0.1372992684685459,-0.09803521225781076,-0.632937465308786,
0.986932895064607,-0.47140868775832057,-0.7896283601524294,-0.7260820790334548,0.7559799245004404,-0.8678793220135566,0.06224110033797148,0.5436470460914693,0.6225120285999843,-0.9600004831907154,0.21929390044232577,-0.48850074174947555,0.6394364650445061,-0.20789340376159404,0.8077707911116436,
-0.29075515298345134,-0.05021212393368657,0.5551086739655475,-0.6408264655945972,-0.0644278589291869,-0.9332749340929833,0.21970030317487077,0.10747893171024403,0.681435651674835,0.08086299035642663,0.31324068156166485,0.7871519668863411,-0.797475177885905,0.997916451155962,-0.967533255641658,
0.5912898535913342,-0.030204170971631417,-0.7415820804304087,-0.9103963029254505,0.9565328941199285,-0.8120363278720832,0.4191588265675694,-0.8282022740221682,0.4801166696821271,-0.19681952625695698,0.9031764282307071,0.2103702766353439,0.6229725324139277,-0.3210649483638499,0.30543856433941197,
0.12570071678228767,0.08340255668463192,-0.7108531720120761,-0.6843347454912965,0.08678192238199434,0.40645691141579454,-0.2018377895750556,0.6526951121869826,-0.7526635846990564,0.8046246165425062,0.48048719789683836,-0.5502307096943688,0.6672741235355462,-0.5532727377909721,0.6898076648650324,
-0.2959467595207932,-0.5520825250870358,0.27423093619201366,0.7674638919017267,-0.471262402990444,0.16222151849350563,0.562622914165585,0.2605857005932546,0.3536271289450912,0.8931787616499647,0.458494881238664,0.6057649626396733,0.14810412511294846,-0.09471060511700768,-0.054154302637952734,
0.6803724558617432,0.27901249623922486,0.2905740459865285,0.44726368079488177,-0.7552328910227104,0.607539785639551,0.7988430556446777,-0.1552087051859432,0.051081190110821906,0.7948356829940455,0.7257144239004161,0.13013098275790025,-0.4951219626364818,-0.92752171867222,0.8597652247417924,
0.20122150536139238,0.7084283891066332,0.9118162486510697,0.3958380244348225,-0.4683238757324135,0.733599085564377,0.6951072138108885,0.7008558515613135,0.8820411863775206,-0.8838514223214502,0.9020320077337516,0.041874317474086986,0.8473403885385766,0.5451688333875999,-0.5179092001642776,
-0.16068138308637847,-0.2712489331873813,-0.563244700794336,0.9303685214392934,-0.17248169454111828,-0.3217215808284617,0.3597442725787101,0.6490983712243492,0.01001751386336136,-0.9650265580457675,0.8152780159176367,0.21786432117532772,0.4272942264235948,0.06415731763843535,-0.8627132641573574,
-0.01404740839862706,-0.22259171968728664,-0.5044354910689641,0.3449630573259155,-0.7272820805640066,0.4152560682741222,0.0988588591688151,-0.8142289533464475,0.8790253888697726,-0.6495455400858705,-0.6413005370816751,-0.15906139620425974,0.5937313772599346,-0.6285789860097426,0.09364811707494902,
0.0208201677867883,-0.43911205665269426,-0.8560070782211511,0.10551642485004331,0.45625793181536944,0.028320990475086072,-0.05984906899265052,0.7560990856513918,0.9559883149350998,-0.6561139888852534,-0.2607070416402866,0.43978076086501017,-0.8816169646392054,-0.1796209465834655,0.13896349149697995,
0.7023716989227515,-0.21777391360074283,-0.4161309267506219,0.6734626168973925,-0.9761623696400827,0.5265948452804505,-0.6901564776480755,0.33079152308999826,-0.9778956948382957,0.6191196575859124,-0.1094938410921249,0.723476406078251,-0.027423602256168467,0.6739740626208177,-0.1868277919608694,
-0.48579840066314395,-0.23891409090478133,-0.4184254681760864,0.5238490888232457,0.7577058069029312,0.28229915073696743,0.2228150931766597,0.9978654614090381,-0.9551251187636349,0.42268559446310294,0.22051415627584658,0.25291081128301096,0.6192907141468773,-0.2400741456697737,0.6221354989495254,
0.5935974524996286,0.9777009064259825,0.0585717768368732,0.06748819452666877,0.4876645917488631,0.45392479246968764,0.6562754631732566,-0.8039626120516234,-0.574314461313479,0.4933269518012904,-0.41477042797204255,-0.2402819925296773,0.21474503897965147,-0.28500844191782426,-0.977956639298118,
0.5008220599267268,-0.04854634847878736,-0.43909191850022755,-0.9607267246825937,0.1222912930163369,0.9724837014843801,-0.09513300452632767,-0.8043576503915022,-0.7798397679554361,0.41864297413633267,0.011925898280598313,0.7415908482039819,-0.09575031890517982,0.8525137795279896,-0.11340724043504236,
-0.047988706903606904,-0.5115795007887627,0.4804407675931308,-0.39114721175487777,0.979983509214289,-0.70834427254198,0.4190049364844113,0.5828796816181949,0.7754137929918359,-0.744206795352462,-0.2691750541745388,0.1967729682463515,-0.9583406856042231,-0.3503941407221145,-0.9142662411303348,
0.26356143263674725,0.6568041411356036,0.3701324573297009,-0.8972439552600806,0.12746023640041093,0.9498912013900991,-0.5962777921896762,-0.8692890652142469,-0.7131103618959513,0.9018327675436719,-0.6366592346252209,-0.5487273683491105,-0.029929007150996556,0.46278591264218183,0.2676931658992596,
-0.08864355720885553,-0.7332503068855449,-0.06666812598506877,-0.27467337946365333,-0.03533241283966171,0.7844706420752368,-0.7441173286323546,-0.31843697394665527,0.9719853644429797,0.4415487787010881,-0.01906863588653107,0.4464735631423289,-0.04171635374173199,-0.10605425464031026,-0.7597904837100575,
0.7407289652619296,-0.501221192346464,-0.6938110758314429,0.3521679219041731,-0.6214008262822106,-0.11830245716579779,0.33453220641302495,-0.7061253458878951,-0.6941047975435541,0.7659168561403447,-0.3090169398030054,0.9857753467236057,-0.6304928562742602,0.6311143359988773,0.9944645557292484,
0.13064280296309638,0.2258521939092073,0.4795289830983773,-0.6811504014118988,-0.2022372418606604,-0.9164196002781806,-0.36789681120995277,0.5037982083321453,-0.5841975330344227,0.7557178460512837,0.7435769380742252,0.1814282089572623,0.7483599517511463,0.3445452883671394,-0.131438847568218,
0.9699624843388852,0.08726329999417892,-0.06899478026579176,0.17760164216990582,-0.9052722099815382,0.4136910306277348,0.22307582342636367,0.440266433775756,0.35867362844279693,0.7248907548392063,-0.4735856069604769,0.7894592263701594,0.5860624407287809,0.15230125835424824,0.047850617048499355,
0.1256810858527162,0.6459563873704273,0.7138408955533093,0.7883555980577703,-0.6771925683690057,-0.7149913770488199,0.5190087504752454,0.22237518889263552,0.2861506467507833,0.9597614558073582,-0.9376872348761436,-0.4184559477538379,0.3003588807835187,-0.7560475220889773,0.962637881281591,
0.27170942390110064,0.7176505040475716,-0.7376026095537855,0.31557631964493793,0.19081354613627766,0.24659123703852703,-0.8186144578718619,-0.5678649309158899,-0.6386791250824728,0.1709100758999551,-0.3177950505411131,-0.22428062458943998,0.6142056128961575,-0.5783121526901018,0.9272436512100886,
0.30777903505759197,0.2119637343035916,-0.6745790810156074,0.931668177191922,0.3319832060221588,0.6707955799937666,0.09763934903567084,-0.3885953062609133,0.15797890038589912,0.4317370635528368,-0.3703610010095759,-0.6206975266469981,0.8790903968490531,-0.8015086748421303,0.445801197778823,
-0.38918298054832556,-0.9144069235117409,-0.6663788213254394,-0.11057191365136343,-0.21500642013680382,0.8006966763741965,-0.06284453563072478,0.600661138812917,-0.530663245606203,-0.6734838651857555,0.4142730262441452,0.39886390114286785,0.8966590882910814,0.6189979284588834,-0.2018517354558489,
-0.6265573746854343,-0.5585755848126417,-0.0009746939024377621,-0.6644392917182751,-0.2746063891657504,0.5326661975720299,0.7306542643565084,-0.8533436346766006,0.9949822711879923,0.556741875380744,-0.7992008276994904,-0.8170472647075899,0.14520055500647056,0.13202845992798729,-0.13201929478638919,
-0.7281097031276997,-0.818768984655645,-0.004923573951800098,0.2731253158136575,0.6153405510590397,-0.6512956149713267,0.9947425117624837,-0.83551566583367,0.39919944516585604,0.8280748865440866,-0.8125513816927372,-0.39329443691579646,0.08704676696935132,-0.37489226383139274,-0.12072929024903356,
-0.6776082019984213,0.0299332011819351,0.9812882611444731,0.7393389529547296,0.9144324529411814,-0.5313279302394172,0.053829747578785,0.6842021237601319,0.8528136195175982,0.9399131236924911,-0.4437167067494039,0.32267956409591103,0.5635048111264611,-0.5866676061394558,0.3700970089729487,
-0.6149533298043524,-0.6746155182805826,0.7891237856439854,-0.22384955183886857,-0.5708473484021537,-0.1906331971831554,-0.301414800768562,0.5364098539646471,-0.7940929151029108,-0.3279051407812026,-0.06471437879008213,-0.9954914923312581,0.07966038969838962,0.45629412574837125,0.6410508419489962,
-0.32042935847104936,0.8248989917009117,-0.8239334158090439,-0.1312398413396738,-0.7446905866723486,0.27879462076045547,-0.9019701503628461,0.7440070203467011,0.7374433352373753,0.298981212534597,-0.31673954639456703,-0.42540379901811276,0.6194005155735764,-0.6786219850656723,-0.8043957912320552,
-0.1773064730766345,-0.05661389566516317,0.2850644105421183,0.014039501903824192,-0.1782010529879643,-0.9403544288781935,-0.3376137086018991,-0.562165398367479,0.16791880788928282,-0.4991891398952206,-0.5367791530914843,0.5323458741143847,-0.8754340261286588,-0.8568346278047914,0.585423989416048,
-0.5105450338216342,0.651856414991622,0.8104505990801241,0.5236795007459834,-0.3810115001564591,-0.8152741182229273,0.16019536489544395,-0.23740889418007738,0.3169661169412976,0.00680522752379753,-0.29585354680287135,0.7946913147057457,-0.6497326765896823,-0.6854040186504406,0.13693970276761536,
0.007936084301161328,-0.7198089286045899,-0.4531808738666665,-0.3864702202629533,-0.39328998201729903,0.476371055862679,0.3180218232620937,-0.21345027426196173,0.18454188461277,-0.7287310714944024,0.011405033451205249,-0.5134637223659491,0.2730739219721947,-0.2172595384824476,-0.18123547790644623,
0.9148635076100868,-0.27838895929808416,0.3432699691832086,0.9976163855309292,0.9221380442078557,0.49623254394248417,-0.3186097152522551,0.21413493401525874,0.7057110052521522,0.04422818882928903,0.39842727196637817,-0.49838255068916726,0.9870551033420485,-0.8123942235841013,0.13297101073636508,
-0.5746221771104083,-0.5617142566312627,-0.44092552249653316,-0.08143416325491604,-0.9267110509309797,-0.4249219243687139,0.734595567618364,-0.32555502392126123,-0.9064987471689925,-0.05030581313853166,-0.8708714870075489,-0.3677520928034743,0.4895105819767427,-0.7684171970283746,0.4278357046679724,
