-0.9541187574173045,-0.9053055922758948,-0.42299492179614084,0.8050283560628866,0.1564768396541505,-0.9023884302362928,-0.21410878674813527,0.32766341778611974,0.6178559035435629,-0.42190307303683827,-0.32566167291747017,0.5152819866121834,-0.3428718092778127,-0.3741332431434896,-0.8382851230198272,-0.6898885490220643,-0.37684216159187534,0.9486058927901171,
0.9466624574619378,-0.7819484590045498,0.6462611493925783,0.5225161027740035,0.5264545103584095,0.7940952558401269,0.892164455847869,0.6447041055778744,-0.9362637168153329,0.12366140174746043,-0.8121623841119383,0.46853046486142347,-0.8675262474918071,0.46648373511232255,-0.7523321634295619,-0.9798615988992638,-0.3604625512199173,0.2591166768819353,
0.626360408053517,-0.5241592971621774,-0.08558867424697669,-0.11613448309416063,0.3917260946713512,0.11776911684544467,-0.35921935291131013,-0.15929950964237105,0.8057327570211446,-0.6673519844871691,-0.4592304252324697,0.6989638104486355,-0.9312286813415958,-0.7373978451580252,-0.6963718034770838,0.7797225880945893,0.9676872153341722,-0.03394485220598531,
-0.04181220641330752,-0.7941323489049461,-0.40243681848750756,-0.24114122451511788,0.3545938073960435,0.8652892407817161,-0.9043976172108577,-0.10012002215797033,-0.3859378528360611,-0.7428544442123524,0.6283822025732579,0.9877550697093496,0.24730620549791515,0.0030540213118606108,-0.05701479688360411,0.8582178110142609,-0.730263904393645,0.820867297785935,
-0.5179830350506085,-0.24763000052254136,0.3686839530057273,-0.18281131511829263,0.41675880221337636,-0.1729732612470627,0.19912819135910942,-0.5738419723286017,-0.5990997275244991,0.47877443142817633,-0.7156138003840822,-0.9764529470606462,-0.2590574695874819,0.5623953758636018,-0.4501185262898022,-0.1656966496485286,0.6161277333847333,0.48811854768240615,
-0.910344046427382,-0.6344470266684223,0.6444511989751671,0.2504686778269196,0.12068100304988016,-0.36490322965158684,-0.9498059638232681,0.023674998048658136,0.08562097196733087,0.12272989153183333,0.08437034440026214,0.290069778751572,0.43887486995519986,0.9495477125435825,0.3642889534534528,-0.725206520346162,0.4819568084821759,-0.5856078560009987,
-0.21140816399849505,0.7928576943395718,0.6051035730383363,0.26217607453403224,0.8808426554540916,-0.2548950664028997,0.19245342742913385,0.7940817145377159,0.7927616129121553,-0.2987789136662513,0.26644972637271236,0.2176382280977569,0.8479703297011412,0.503642460924745,-0.3111849422565167,0.9866107098346975,0.41883360343372855,-0.6027111131287337,
0.7565867755628994,-0.7064724139389347,0.1785967505833077,0.7936833146300915,-0.19311761801233152,0.7839325193687556,0.745271489856123,0.9334237012132225,-0.15765227309517682,-0.48204618847170266,-0.8976344541012551,0.8798390775425424,0.20930063181811231,-0.6871094424529325,-0.6918197086330391,0.4487646437277675,0.33690084013270205,0.05030512615751692,
0.46506887419953613,-0.12047986704899216,-0.7800115888893806,-0.6805260573353078,0.1653487385197907,-0.815736944712401,-0.3726783482266811,0.04319104598561996,-0.246995096616347,0.4985888722172789,-0.6002382880533823,0.31812977848978163,0.7114743525658407,0.700935322977335,-0.12732001610397314,-0.12988955474061958,0.13191547178225504,0.8588496724529915,
-0.15011332562845126,0.744214682373995,0.7153103333570292,0.7536400301035773,-0.9947004457551756,-0.24357852998268492,-0.34117861543104944,-0.7050180172989664,0.2508243245901405,-0.07248629311806098,-0.23063048132985253,-0.4546420623803693,0.9383050665832202,0.3416935675036836,-0.6227739391095999,-0.35090325310832804,-0.20295977474339932,0.07536110628669612,
0.3583549539475783,0.6813046295809708,0.22782429370284074,0.8416304662100151,0.6316366344369657,-0.8079303450244493,0.23513555562110633,0.4285755477353004,0.28284323076248286,-0.7632339218783231,-0.7051261075969142,-0.17013208742165964,-0.49298203560190057,0.64485056642431,0.7181681377415523,-0.9799052925735647,-0.4385051635231372,-0.8878145803101565,
-0.14841430339816064,-0.25311901124681646,-0.4363083992035637,0.023305209834691976,0.8576570768856393,0.44572382558711565,0.25917520949070116,0.5487191155424955,0.9700276855326291,0.07955553499500279,0.9423043672204756,0.6900045232339129,-0.9771639619905188,-0.6735354309574451,-0.42632711137769497,-0.5505611407219484,-0.7996760909810794,-0.474249685122371,
0.9625576232130433,0.15048904222961967,-0.7722038738487575,0.7396989391768285,-0.8085548685003563,0.40598540440466735,0.7301653641602333,-0.2723156137345597,0.7350771075120515,-0.09762250865489808,-0.4422197261472689,-0.8173416827159332,-0.8352650894684863,-0.8547049773648439,-0.9291142022117178,-0.8473445622050546,0.5799005027803161,0.4803685037841925,
0.17298719623648862,-0.6308168589780367,0.03725196259475183,0.31487815276698994,-0.8527534264420153,-0.48344227469741696,0.38623575361562756,0.31602847953050794,-0.34853986536515924,0.4003789630297312,-0.3965999664961788,-0.9722302782131302,0.1473395590374773,0.9911138346914377,0.05141922740630611,0.7702030434906468,0.38013351059333034,-0.6279781904991393,
-0.8322832309849637,0.9967632533339716,0.6857607047417877,-0.4872175331505364,0.09712080432522119,0.9417305855390337,0.19212885572509752,-0.4199486829717063,-0.5695983353401504,0.2126856300538169,-0.3724121675954646,0.2462756633077019,0.9328544590897794,0.7574519133519173,-0.2598441343744953,0.7288800578051224,0.7202845575765218,-0.7323429919142841,
0.6337976655052426,0.1709566886622753,-0.3142042473974127,0.6605114122681612,-0.26146344108178443,-0.6729603230408294,-0.5031904100023512,-0.20287969777515036,0.340763825282862,0.6259973294788284,-0.05879497865767003,0.6433202342699458,0.4713612699429117,0.14480710645298034,-0.933414674000451,0.8779968617352911,0.36273012401059357,-0.2716860182488545,
-0.9331866960823645,-0.12220419221129308,0.8528707347123505,-0.4907273358470634,-0.6562473356544594,0.4141157153045245,0.44759146365369995,-0.7837095517637163,0.2474999786992178,-0.5840439189892832,0.2121674731205605,0.38615613334059784,-0.978800548267404,-0.6388139450459769,-0.4662042387492338,0.8069474375723724,0.09622740537002894,0.48437422484520454,
0.29975746379518675,0.9619958709376542,-0.4768148202163687,-0.7860421631669867,0.24468671116358398,0.7383089571358381,-0.22611403157768373,0.5611466329690216,0.5071563478361989,0.9631302575907466,-0.1633653530823529,0.40805430413453503,0.4384686683296095,0.6699121840351374,-0.8844776435700514,-0.35246684725119826,0.5610915601623634,0.26474831456347436,
-0.25821532767693545,-0.8435583796226978,0.704524327707053,-0.6973152650539303,0.5395812905048902,-0.23216861064780359,-0.3292012624788654,-0.2625948035126917,-0.18129462376538363,0.903954984017725,-0.33548924177737005,0.4106036468978216,-0.5869802427169879,-0.02924107037783985,-0.7760009873812685,-0.32114536544020233,0.41811823566350315,0.0018582636983135448,
-0.5018549703889874,0.14580313029946002,-0.19009768038036,-0.5909447442226643,0.035272727585765384,-0.09282867515392446,-0.4595119227402167,-0.30994848912360173,-0.1652481967911048,-0.08580480180788785,-0.9992022376919323,0.7119830775428906,-0.9962707821594685,-0.748431697263767,-0.9798477320600305,-0.856726533113052,-0.9793714606818953,0.9109573111936324,
-0.8406171149653958,-0.9380230755809429,0.8765114376101675,-0.031096087322689536,0.6189471100815862,0.07362193538801631,0.8869489433882676,0.5470704525700252,0.12564912412832263,0.6875507429100591,-0.4690341917036116,0.026834117006126368,-0.10424879977276702,0.6957354944673881,-0.5313763728569478,0.29054784462940475,0.697547250029553,-0.6574500695201859,
-0.2820453549998516,-0.7692657419979245,-0.1666985289209526,0.5487891099911457,-0.8259543875646074,-0.4992531036099881,-0.11530764943596727,0.9575167604081458,-0.49183474742925704,0.15419539184260955,-0.47970848093680196,0.9834358412573747,-0.9729798797380702,0.7908525512024653,-0.9654956207369698,-0.36118273728327366,-0.3539284502164324,0.6062943550102282,
-0.06104244475857934,-0.13802090130796962,-0.6788434995438521,-0.9572190929157316,-0.10374429384204853,-0.49873165347834214,-0.8391403327415905,-0.8182828537565492,-0.41314013913736236,0.3986700056194217,-0.7095266965092875,0.5922599718725592,0.005398945226129381,-0.7326414807085426,0.026604679487779226,0.2229027097187961,0.5741798763588339,-0.1475923237857586,
0.7764180928800206,-0.26311889260827925,0.42026923836317853,-0.09508844664209426,-0.6239244057294748,-0.36775005492254653,0.6887224541361068,-0.526048752639775,-0.4956337462651479,-0.13019510727350148,-0.6487438564340466,0.9077252785281611,-0.19977579525785716,0.29052977946083103,0.9504263723960351,0.021103057109776335,0.2747064116632878,-0.5656654751081274,
0.6922269537113159,0.02600418770874091,-0.314880054030525,-0.5653425495642324,0.38506483515474144,-0.4748255827027008,-0.09362672535589245,0.3645418254026722,-0.19949218268019697,-0.6880742110079896,0.6277213663202286,0.11645598116708644,-0.22511645248384227,0.0927650483254916,-0.24466187686736962,-0.9467435125419128,-0.7756571351876538,-0.2621351467776889,
-0.0066030701995607455,-0.510820238411561,-0.18781155374049563,0.6685964750202782,0.10877877217570298,-0.0318529332763422,-0.7813621588750614,0.1084936770000271,-0.14753479859074914,-0.21493225164288532,0.9033618412945068,0.7795198418901321,-0.7169690958626658,-0.2152241005142188,-0.8971749026085072,-0.3631137840519123,0.7268929538758575,0.4536943500901438,
0.24717189221141433,-0.10628211249397079,0.38965392744673766,0.1544656635889896,0.30602956886651156,-0.35920831960539945,-0.28434269100177145,0.32609184258883617,0.4127129997619541,0.8368114066493955,-0.09654082168296796,0.3364047155896581,-0.2685551856930377,0.27014079705101235,-0.18803508635683164,-0.8364903660247542,-0.2111924975250865,0.25272446732252174,
0.3750189689261454,0.6450669236419606,0.010157462763372704,0.9427140202651532,0.856195499014633,-0.6500242701993604,-0.7593874619156129,-0.35969108977155684,-0.6207843180237631,0.8069037977690128,0.7654965636704647,-0.9783502134188518,0.2003936049964692,-0.14699203593681998,-0.811387636760581,-0.49829236631452534,0.3266332657934923,0.6894869893979858,
-0.2705622330537394,-0.6473002839713735,0.9830856735554547,0.2504352361850477,-0.18848845986932017,-0.8839050102691397,-0.6547865864213545,0.4570437277861592,0.41399645205392255,-0.9766742440072327,0.7849864071035575,0.992191570711999,0.8720535955593176,0.26043275007106703,0.6780591911295009,-0.96540451661972,-0.4662149830225808,-0.4498675887345911,
-0.7669272917928485,0.25972039320414564,-0.3415133352769566,-0.46189244209225877,0.8041496698054473,-0.6249606404244172,-0.6942979017272226,-0.3606778877314396,-0.041904892564940344,-0.9727919139221572,-0.848196011633281,-0.9079517361885638,-0.4461567481310793,0.6060182130353902,-0.7434010019563899,-0.13057209334081077,0.7511190195069357,-0.42117905689537105,
0.5762625074581671,-0.20985475883549265,0.5261956866781614,0.16671402241001165,0.952297096859156,0.11725360863475331,0.3853738946414407,-0.9473610858433656,0.4356153527000739,-0.8444399358778809,0.03384529603120656,0.5310125270348494,0.7098694990238021,-0.13801095745292513,-0.827038491812703,0.7228968003062048,0.7320237859801018,-0.8902591515110572,
0.4196950871944043,-0.4247696702579533,-0.1255891202401942,-0.1276692130090551,0.506683975662616,0.695211745947252,-0.15027205478247163,-0.4189931165470133,0.029706190545148115,-0.03900055397920177,0.15815084907611032,0.0753970798570942,-0.2701989888902727,0.8354480475157409,-0.08655553774469338,0.2799763133427897,0.9612566862456107,-0.9390236012057211,
0.22037177721544943,0.6222708643445012,-0.7247880253826466,-0.058639866602283375,-0.5672233231182893,-0.15971235760577973,-0.9160055670123421,0.93147208594124,-0.39082845655773135,0.3875949707040709,-0.3413212113738038,-0.367465435621678,0.511334719115528,0.2967294644773568,-0.15843367298400857,-0.2842740130741954,0.9138415066266883,0.42051831148764585,
-0.9177783720233397,0.21259118349189432,-0.9849090010857315,-0.9368090217886025,0.6613694349446018,0.06920874445261171,0.9883120428806604,-0.9217992346808341,0.5969312034009511,0.03919321400764497,0.956083812820788,0.03142264746652068,-0.03133440597860049,-0.42298752200235823,0.4360687145803761,-0.33718871648031756,-0.06124794428547653,-0.8246654252690004,
-0.09045639200391786,-0.6517269734863294,-0.38782387261641227,-0.72192452020558,0.43293147542106625,0.005694589391203486,-0.44130395504005837,0.17326809337276594,0.9127511489801468,0.5498422792332593,-0.6122780738716427,0.9048310321092552,-0.41633518984574946,0.8934792507062952,-0.3608996454327056,0.15147004750504034,0.6531181317795287,0.24168128331968686,
0.5536654770656697,0.6915776803096749,0.9179438821538319,0.44834607260297177,-0.982203846285892,-0.5165452810549871,0.9179424871797146,-0.9162139166743417,0.9195722700267865,-0.06247541226675635,-0.13288893868121354,0.03261933054603028,0.5600841042474347,-0.022359712834901124,0.12851024637722874,0.057861080952086086,-0.4910635452861618,-0.1309391508210238,
-0.3200871583237217,-0.8109191551927202,0.1775289210075912,-0.6105561770221286,-0.23309548655684043,0.10703128924767635,-0.4775990153643934,-0.21447321352370996,-0.780386302533834,-0.5262874674790374,0.8056530113294285,0.07528239354421129,-0.6188403515018333,-0.859327626601726,-0.2704334149623149,-0.36599727106209623,-0.7428457311575714,0.8871993127168958,
-0.9295502679725063,-0.905160582236566,0.45443095253001853,-0.924504795167604,0.7183890828587658,0.5958815175096259,-0.952584210067567,0.44757116469872615,0.9676162105521651,0.12179353811440352,-0.3527110121929866,-0.8832277439371699,0.08744796690533518,-0.09874187552319347,0.2849778666847391,0.29739946473627876,0.5179095029398324,-0.8523138450509515,
-0.417327118289474,-0.5013392315623115,0.14786011677098432,0.5790280822377745,0.7838620968687056,0.5129063291088016,-0.609859429300442,-0.8410460971563598,-0.5427625419894084,-0.9857735239381378,-0.835372089002538,-0.8797361527824308,0.8447984863471518,0.7018640189278671,-0.7334300823108886,0.8287746405293879,-0.6748374379896986,0.8852728590350027,
-0.45334920549300883,0.9121863414391984,-0.3242206324887871,0.39888815978046566,-0.14972828721022147,0.4054462738086593,0.8390529975929992,0.44916870152206534,0.9533319652658179,0.9943934511487074,0.9173677585290247,0.4925069983920778,0.5882790549458736,-0.21059511430538436,0.28944150299675875,0.17605924126136552,0.3083208934528774,-0.1911289655142887,
-0.8544787473167699,-0.00881961329326808,-0.6145383745313655,-0.7457629193443671,0.9634391920306238,-0.7972322124121696,0.47727191832061866,0.3209676323975281,0.33046005557007874,-0.5583069285267843,0.5215673685263009,0.9096169581425957,-0.5409160306030578,0.8709846208888581,-0.06502685671891295,-0.205480738155859,-0.6853290886631309,0.06794676314444281,
0.5658519092476493,-0.7212468242926522,-0.9296325099744274,0.07189724466384884,-0.5407166690131193,0.13796314132937448,-0.37744576264738394,-0.3713762345621099,-0.71609357769579,0.7522348720836431,-0.8520280970317466,0.005306659136011804,0.1300617258895489,-0.8677640407174594,-0.4789370862447868,0.4495281963084754,0.49785069841989427,-0.024263053625288133,
-0.13810489589868835,-0.147493108182859,-0.30771633015483935,-0.10533815750828524,-0.5580482899475812,-0.5062728727341417,0.37885058315274334,-0.32948542564865924,-0.22140846794329438,0.1105482581956847,-0.32495033358776126,0.19965930811074917,0.48983319702086536,-0.7701788905312885,-0.4612204773048838,0.9191959401954748,-0.5017082752364477,-0.0625440332310303,
0.4138864862539262,-0.2865930237569021,-0.5075072525534348,-0.7651950873251614,-0.4514579109431167,0.6550816656853145,-0.787116436638954,-0.7936239988810312,0.7328483842609024,-0.9426830081284727,0.33390552379790206,0.9741626195170121,0.6984459528979758,0.028277505649705548,0.8969939473541833,0.45358477582299583,0.3487092184213363,0.25604395476047626,
-0.9501448008972158,-0.7212147308461485,-0.9952535420076585,-0.567062303755935,-0.12800900340974142,0.8586677302191128,0.18905484129547157,-0.9162711964601644,-0.4827271466000982,0.004366913181192977,0.4480734165759399,0.34045286603545266,-0.7422773999593797,0.24348648251939609,-0.7104551330162046,0.3130200705790884,-0.2218018447556469,-0.14147324979936915,
0.9605027031795368,0.33605308054565275,0.5603046406007346,0.4278320372192639,0.4563394491691679,0.9574879537725027,0.5803412747030718,-0.700697715288463,-0.40071272464993224,0.600098018700568,-0.020094964580732677,-0.3002858413612455,0.6173022811418047,0.26918786334949707,-0.29258085465533035,-0.8107750807975258,0.7067479628198301,-0.6474299842890632,
-0.5991602048319467,0.5804963797362357,-0.9749603192637348,0.4279928307285701,0.6401227521287987,0.596715745336555,-0.1553823685615512,-0.17532713716106407,0.1933480783818189,0.7732420356737659,0.34553008025919496,0.8477257752158869,-0.8123838983888543,0.9346598149666987,0.7947319499743815,0.4249584494088945,0.27420844456608173,-0.5237687593317901,
-0.8372158584422036,-0.06442580978167944,-0.6011201240737214,0.6578359846903814,-0.978655954160587,-0.73375025279519,-0.5603026429550007,-0.8656275685726305,0.9702211572477415,-0.6671619472740873,0.8263492369015741,-0.42034875975052044,0.4065903747563948,-0.5133313281259122,-0.28967555327155914,0.48632462284112377,-0.8682542510029623,-0.16330432153171737,
0.29973134271632373,-0.08627946826969879,0.6742709874270865,0.11287661478870215,-0.4245915936781881,-0.4771506063683104,0.6175081559749698,-0.33373047604600337,-0.14796815747323477,0.42004752930046485,0.11818760295343322,-0.13928286768284082,-0.6887649432440581,-0.5961296910682261,-0.6527546523784449,0.11215269236586001,0.7772168021772203,0.8447561125690184,
0.6487130718806198,-0.6451750001181509,-0.1512795863281493,0.10994410188681836,0.9935425940158931,-0.5928645669460524,-0.48477350250301976,-0.4719669295819102,-0.7006489485754568,0.09778051224824824,0.5660514508432539,0.18807256254780147,-0.7267998693761115,0.9041720593632658,-0.9101081671978606,0.5793679185571845,0.8050340082401122,-0.067182624711565,
-0.7064156405244526,-0.2553159492670134,-0.5404279132508218,0.332771168315132,0.03915730602140188,0.9123436137461884,-0.13346746123601605,0.21680775118960316,-0.36577669400079804,0.10047651281065462,0.16141889831440026,0.33791958430299185,0.4196415793012098,0.6109064405887834,-0.45671527048124383,-0.9684327737952931,0.9660818755925971,0.8297790372241884,
0.38188502286924986,-0.974482995120479,-0.45060468255406794,0.24245273432285974,0.485189333320561,-0.8470335246958081,-0.6075015471929366,0.638930268335711,-0.909087344524768,-0.7408178691227458,-0.11460154417668234,0.13481022436480594,-0.725844575314837,0.4185835977258292,-0.1367469755370483,0.04560981668773301,0.8921854867203516,0.04706851800774681,
0.15959861420098798,-0.19003629974700265,-0.8873941757846036,-0.41932383719072064,0.4161993246577209,-0.8528533946629882,0.9932918633759833,0.7503959017387081,-0.9100950680748121,-0.9456111992596294,0.5181633668048227,0.007266870706404083,0.9516983392970368,-0.32228440990500173,-0.6904421137060106,-0.0027192745756452474,-0.6690198657433342,0.2955351619410427,
-0.760316863618705,0.40557456673078374,0.22847194760547107,0.5879885633509652,-0.5714018035630266,0.7247018023770797,0.21336757244016025,-0.5378833272109389,0.687524827474709,-0.8173458524485389,-0.1453998229820921,0.6069071579926815,0.285829278868285,0.10282162761024294,0.779212137157951,0.41454737855906365,0.25503382364399196,-0.04634851009422003,
0.4309058069587053,-0.8324687077326391,0.7244684913790831,-0.6025115272473862,-0.05210780389741365,-0.9951623135291652,-0.41691408430308474,0.36758043868872936,-0.6976526076538416,0.935126684663651,-0.09114314114147892,-0.20012426827626362,-0.5676413091567432,-0.6069339756895595,-0.6160202839905213,-0.12987886224174727,-0.6332921870062249,-0.7404940087794707,
-0.568181174734623,-0.15044733221154116,-0.17186559015683467,0.4748511780178877,0.08733042731970397,-0.010570706042913658,-0.2672247744285845,-0.8797590327912717,0.06912828619454614,0.39242223059509174,0.0025144100330309893,0.3777885934151124,-0.8981418845159517,-0.7387957214059049,0.15243824044183563,-0.8623150298067004,-0.6868550308860724,0.2967641916301069,
-0.24268718055678296,-0.18107222471730666,0.7910184737497785,-0.26972237138378063,-0.7520128295918538,0.8172128273343102,0.6563273223522694,0.6591290210488903,0.12443676776515922,0.8046004993617417,-0.9763650952229341,-0.35867943421395654,0.1738890937505264,0.21475590055318095,0.00389658162060158,-0.14231311285586945,-0.2985267407944401,-0.16814359321746308,
-0.8228563187545901,-0.3869395590821676,-0.9623109651132005,0.8864756754953542,-0.46856740197273683,-0.3864402443508752,-0.19443645167927381,-0.9416338838070009,0.5757925065734579,-0.6225508018985253,-0.22853901537132004,0.31149479762302823,0.5646055910345049,-0.6291292881444321,0.7635872253937435,0.8600822026258441,0.4930299792447237,-0.7567998302019308,
-0.8042919526709225,-0.21730570308589692,0.7780939030822969,0.8428482381939313,-0.9632692824541804,-0.37815611129226556,0.3656487830115893,-0.8494478064138065,0.9365943981478093,0.3112392209728214,0.6361946620667907,0.6691818781169216,0.36001190397613647,-0.4672612706489867,-0.6486840021951421,-0.5135220060647427,0.030831742442006815,0.09725702715001572,
0.844719815548743,0.6801752122178206,-0.7646690754956385,0.00951437516952236,0.6551197317706421,-0.622968902459057,-0.1783562222045607,0.05719923852785924,-0.8518940580165997,-0.7153095083573309,-0.13731133930517525,0.2475962790404833,-0.5535716042492302,0.17511482455163851,-0.9267759263245583,0.6600097470335158,-0.6027313914340091,0.4462936709831844,
0.5190877717945279,-0.14974546158245583,0.8512167017304189,0.6132766426092249,0.8400281742698743,0.3300042558666747,0.8016771967691152,0.5831999795373337,0.1317420168431811,0.777413990491679,-0.22079162548665154,0.08414591322049958,0.8277989010066922,-0.6819232953930414,-0.3634355866032952,0.9957887859303207,0.2681057591883873,-0.5725529578435047,
0.9425196004507472,0.6455245503968263,0.08155393050779902,0.9385935658205151,-0.7208743053405486,-0.7305195206068651,0.2691986562274127,-0.06342603950957137,0.45455513208857545,-0.5544704087920616,-0.5766210995123893,0.7386329976377446,0.4620203404654162,-0.7934450275474736,-0.3090761072632622,-0.7283263049001061,-0.7065542934066817,-0.6361305933045815,
0.5255914770722694,-0.36712235894612255,-0.4976721791849925,-0.34487628159259476,-0.9983219664362524,0.6877673670997673,0.6633737554910097,-0.03531753742085875,0.6398055436449364,-0.27607855252845814,0.5618710955128441,0.7252996280504449,-0.07076716467051036,-0.6900888109393926,-0.999430109674629,-0.30357408217104953,0.3913177162046577,-0.8005667161271464,
0.987855893387438,-0.978428556221113,-0.8583925521716975,-0.8397852541426494,0.2603645515813424,-0.33493317716151316,-0.18321215305208338,0.574884818901334,-0.360401634735382,0.4966835199327082,0.957043878617492,0.23644700770920624,-0.5348851003490609,0.8923380417902,-0.24973045138571237,0.1094666864843028,0.2988833724311062,0.7796190826638754,
0.6913285782070788,0.18117963745605703,0.9452689207316978,0.485284683220665,0.23176808359962764,0.7453167630506583,0.9282151255385316,-0.3474999153739873,0.3183381083518053,-0.04045123865708833,0.7980250151995416,-0.7614153828489898,-0.17818816710530228,0.007019519713050704,0.6864901314692107,-0.981345176243166,-0.0942912857285112,-0.26523077912323756,
-0.8329500455736345,-0.972585904013096,0.2401093436898294,0.8454528062638922,-0.5168743140547372,-0.4996788560852161,0.8953758266043985,-0.1432766684111526,0.05644628839749544,0.8911659432899601,-0.4011651063065911,0.15460842298880162,-0.7682515198633693,0.864760934547566,0.38555283701839516,-0.3615530291562683,-0.6987660399994797,0.17888059880843366,
0.19571234892495726,-0.733069611207873,-0.928741327921484,-0.1473299458323869,0.015932150880773266,0.07560051101211052,0.554547060081001,0.474434303190405,0.22189335461923254,0.15459358606624574,-0.7886813013985479,0.49293977419295465,-0.5713170860982975,-0.1564786225690573,-0.922954429809842,-0.47335600174990855,-0.6438449233451531,-0.22352352368969042,
0.21981749225034597,-0.38727916593721945,-0.9154965159305912,-0.15973717865760584,-0.30036460982447855,0.5514356949113075,-0.8179887201578675,0.6482038378392558,-0.9951288872068029,0.3639150951756347,-0.4421734941557327,0.5164827810162034,0.1853762314605989,0.19351946965001954,0.9341027994866684,-0.6111818070172079,-0.11669969690739657,-0.910480430310902,
0.6149487001682574,0.9955665928143453,-0.040396792310664065,-0.6426820535447091,-0.1509500415467906,0.7783612551602306,0.09607331099471272,-0.8950954165340186,-0.29064903939658127,0.9975906335571791,0.8656361130400485,-0.6583730647653327,0.5639889260393494,0.48442911192932336,-0.4151948083480752,-0.33497025389786894,-0.7825314093294871,0.6859882172842922,
-0.23776155482960792,-0.5507093892110035,-0.40962739525205194,0.7040379001023538,0.6858808834262853,-0.7423500110181191,-0.47386128371777736,0.7493757220365829,-0.8825810425005545,0.3034003583427174,-0.16880209547923686,-0.25526952299343275,0.26154391101615615,-0.2724198682233059,0.25338349052622156,-0.09117020137672904,-0.295213597560259,0.7874892323016238,
0.8235028774910587,0.7540754930854008,0.8137509677676955,0.47734874826032003,-0.4916087146928818,-0.3994815694630638,-0.0347686999770358,0.803375853537218,0.27740055252212437,0.7748107864609686,-0.5428340775887468,0.7473078542193949,0.7197943674635454,-0.5390538344688047,0.8005054624681205,0.41030768310031407,-0.4724523707717463,0.8766393650623345,
0.7048661066588935,-0.6744092983612604,0.635532456857862,-0.4398382988413134,0.920413988165109,0.7420005157921608,-0.13913431190699654,0.8230307929168721,0.34914988540039693,-0.538278780063671,0.7597026356178385,0.599588604102171,-0.3657046081219564,-0.11054107130652335,0.6130035445563189,-0.5662989816913977,0.06300356779984995,-0.6213799563033358,
-0.3849393870360742,-0.23246806756325888,0.24018739169343606,-0.24951290499186007,0.9285501038777764,0.34960670178247866,-0.16981441176623746,-0.032663566989021176,-0.23232801531452396,0.20373517580622358,0.49810856146140936,-0.36673028146048003,-0.44204988261664413,-0.07902471365672303,-0.031666084667232974,-0.1999500677824939,0.33177558779815675,0.6651006410347198,
0.497699999561765,-0.9486815909809778,-0.011897308249870342,0.32914659834240867,-0.5203375889492736,-0.6397224494685636,0.26738980074289787,0.40198747015820135,0.47769759467613837,-0.9028697027276686,0.9867892908988247,-0.7555796786816482,-0.6073163387815315,0.17661839200789253,-0.59668071208633,0.011512844948259104,0.2281244867885317,0.9609446000026431,
-0.7485650310601897,-0.7910672609793861,0.559303750715674,-0.8693534698412317,-0.29536505041958594,0.4423019801660788,0.4890488587151134,-0.8849867367541031,0.1751235677570615,-0.3599614178796964,-0.5020282549283501,-0.1020233639901349,0.43598303909550884,0.3391053003551303,0.7187602367815773,0.4340901538348383,0.858253887249967,0.06974894450746993,
-0.9565123103066773,0.12317669067682968,-0.7398530214669132,-0.11348750005071095,0.7470453098019034,-0.42883126223500057,0.7865418964395143,-0.591895787868965,0.22726932002280975,0.9462876604580002,0.037839546139970315,0.2949645981723774,-0.9060233698948963,-0.22103908023296115,0.8848894977594401,0.7147177789389687,-0.5248740678849997,0.6654472015811357,
0.805769501940844,0.14635605363580595,0.8264379937637247,-0.64054828750347,0.3230303574303275,-0.7374938511611211,0.5140134014782161,0.7893545912577831,0.21952723056266943,0.22105439075806088,0.3856725629375086,-0.3216834442102823,0.5571284812114039,0.5568566901105538,-0.8637681898935634,0.5403692112445677,0.2582403827676596,-0.023101685638214242,
0.013265528991438957,-0.04457662156928777,-0.23740187457433737,-0.4367677764800013,0.016002129149177424,0.6812745607633142,-0.20193957999189016,-0.23894313309398463,0.6550618827947203,0.906007696067026,0.5189510340993873,0.9866489344478531,0.506365604051658,-0.9552442372186603,-0.7864793544007393,0.10058826500648221,0.8344930932429078,0.3080249830235804,
0.25601431067713043,-0.23726968833071616,0.12256936653684214,-0.717869076433411,-0.07072166152783721,-0.13416285353059298,0.7636945193639666,0.24884120179823976,-0.527249782319164,0.39974362920353723,-0.8354805483636774,-0.28425932052526104,0.4685309262253021,-0.1251254746083894,-0.20363161454773504,0.519914572904395,0.4777982963112193,0.721427862097191,
0.6265761050861975,0.4451271561035981,-0.14701168937814657,-0.2067724469892398,0.8256612664556453,0.31793863019761415,-0.9335608336763033,-0.917637067492709,0.959962858283075,-0.8290801718099972,-0.7202952302101577,-0.10107140491352573,-0.6869512073319823,-0.9812351725827164,0.6991381639884657,0.3035505168162078,0.1866709961524291,-0.0853256471834003,
0.1358833850265313,0.19479619682317906,-0.40076891399518044,-0.9995302348173767,0.7183562553942997,0.1868564474604404,-0.9717072701762979,-0.8224296575900163,-0.5601549162108455,0.9771270525458675,-0.7108651601022806,0.4455374382311843,-0.8774588046878518,-0.47236445811235783,0.9750046204835285,0.48213731216892763,-0.6460809589934875,-0.6662558610481997,
0.309354310387004,0.9670023259464062,0.5327677236031334,0.283011989772862,-0.8659801140876022,-0.9434772173310502,0.7558404948579645,0.7530182513669106,0.6735220393067163,0.14166468137622257,-0.7040272415188382,0.719766976851143,-0.5528853467592043,0.5203155490830018,-0.33462762918658817,-0.6853009304730184,0.6069159658953145,-0.7359262734829706,
